,5983195.19,4417,4.99979996681213,850.485458374023,179.975601196289,-0.00254355126619339,0.999000012874603,-0.0120204576969147,0.999000012874603,-0.0153556691646576,0.999000012874603,,,0.00018091156641662,9.40900968393315e-005,0.000182622242074039,,20,-2.54355126619339,-12.0204576969147,-15.3556691646576,
,5983209.31,4417,4.99970006942749,825.063528442383,179.975601196289,-0.00255252900123596,0.999000012874603,-0.0119736590385437,0.999000012874603,-0.0154702779769897,0.999000012874603,,,0.000167125381576522,8.085270539105e-005,0.000168885384809519,,20,-2.55252900123596,-11.9736590385437,-15.4702779769897,
,5983223.30,4417,5.00005006790161,800.863705444336,179.975601196289,-0.00261756950616837,0.999000012874603,-0.0120783351421356,0.999000012874603,-0.0155076214313507,0.999000012874603,,,0.000158471118366995,9.88746431755426e-005,0.000173067425725256,,20,-2.61756950616837,-12.0783351421356,-15.5076214313507,
,5983236.17,4417,4.99974989891052,775.776306152344,179.975601196289,-0.0026433850646019,0.999000012874603,-0.0120828320503235,0.999000012874603,-0.0156068678855896,0.999000012874603,,,0.000199884932784206,8.41664032261505e-005,0.000178570653862587,,20,-2.6433850646019,-12.0828320503235,-15.6068678855896,
,5983250.80,4417,5.00020003318787,750.373913574219,179.975601196289,-0.00274470477104187,0.999000012874603,-0.0121390782356262,0.999000012874603,-0.0155842356204987,0.999000012874603,,,0.000235840930755281,0.000104996781958189,0.000185281026670214,,20,-2.74470477104187,-12.1390782356262,-15.5842356204987,
,5983265.17,4417,4.99989986419678,725.876306152344,179.975601196289,-0.00270039533376694,0.999000012874603,-0.0121597050666809,0.999000012874603,-0.0156642601013184,0.999000012874603,,,0.000180149380446544,0.000101281907026024,0.000146323380612905,,20,-2.70039533376694,-12.1597050666809,-15.6642601013184,
,5983279.58,4417,5.0002498626709,700.448614501953,179.975601196289,-0.00291010137796402,0.999000012874603,-0.0121820507526398,0.999000012874603,-0.0157410377025604,0.999000012874603,,,0.000221874084377719,0.000100117978099965,0.000119663723713835,,20,-2.91010137796402,-12.1820507526398,-15.7410377025604,
,5983292.17,4417,4.99989986419678,675.801556396484,179.975601196289,-0.00292262609004974,0.999000012874603,-0.0122735035419464,0.999000012874603,-0.0156761162757873,0.999000012874603,,,0.000294700052996502,0.000132586963025957,0.000205839887356735,,20,-2.92262609004974,-12.2735035419464,-15.6761162757874,
,5983303.66,4417,4.99989986419678,650.693493652344,179.975601196289,-0.0029150593161583,0.999000012874603,-0.0123493290901184,0.999000012874603,-0.0158736575126648,0.999000012874603,,,0.000209157440411054,7.0804097663102e-005,0.000182654567721991,,20,-2.91505931615829,-12.3493290901184,-15.8736575126648,
,5983318.05,4417,4.99989986419678,625.409506225586,179.975601196289,-0.00293110021352768,0.999000012874603,-0.0123833205223083,0.999000012874603,-0.0158813913822174,0.999000012874603,,,0.000135829860056406,0.000105134811392494,0.000170700851378058,,20,-2.93110021352768,-12.3833205223083,-15.8813913822174,
,5983331.72,4417,4.99974989891052,600.780856323242,179.975601196289,-0.00299535949230194,0.999000012874603,-0.0124684905529022,0.999000012874603,-0.0158674511909485,0.999000012874603,,,0.000193350493365026,0.000118042777852324,0.000164967769646674,,20,-2.99535949230194,-12.4684905529022,-15.8674511909485,
,5983344.34,4417,4.99994993209839,575.699197387695,179.975601196289,-0.00307546873092651,0.999000012874603,-0.0124153072357178,0.999000012874603,-0.0159376301288605,0.999000012874603,,,0.000201229352562238,9.41714362241081e-005,0.000202791950424806,,20,-3.07546873092651,-12.4153072357178,-15.9376301288605,
,5983356.97,4417,5.0002498626709,550.612976074219,179.975601196289,-0.00309660475254059,0.999000012874603,-0.0124910942077637,0.999000012874603,-0.0160272187232971,0.999000012874603,,,0.000166177029164948,6.96621404156742e-005,9.50645216456865e-005,,20,-3.09660475254059,-12.4910942077637,-16.0272187232971,
,5983370.09,4417,5.00005006790161,525.804962158203,179.975601196289,-0.00317616161108017,0.999000012874603,-0.0125375104904175,0.999000012874603,-0.0160946471691132,0.999000012874603,,,0.000182898759681302,9.801972669432e-005,0.000169192340198528,,20,-3.17616161108017,-12.5375104904175,-16.0946471691132,
,5983382.89,4417,4.99974989891052,500.811853027344,179.975601196289,-0.00320099331140518,0.999000012874603,-0.0126355955123901,0.999000012874603,-0.0162105919361115,0.999000012874603,,,0.000164388290688964,0.000111921726074553,0.000180904614221426,,20,-3.20099331140518,-12.6355955123901,-16.2105919361114,
,5983396.03,4417,5,475.723310852051,179.975601196289,-0.00330251659154892,0.999000012874603,-0.0126826798915863,0.999000012874603,-0.0161590181827545,0.999000012874603,,,0.000213260896106046,9.76523359608354e-005,0.000146524120298816,,20,-3.30251659154892,-12.6826798915863,-16.1590181827545,
,5983408.95,4417,5.00014996528625,450.630183410645,179.975601196289,-0.00344599488973618,0.999000012874603,-0.0126652365207672,0.999000012874603,-0.0162580093383789,0.999000012874603,,,0.000245506516803675,0.000114805987256355,0.000135055869467405,,20,-3.44599488973618,-12.6652365207672,-16.2580093383789,
,5983422.77,4417,5.00014996528625,425.534753417969,179.975601196289,-0.0034114478468895,0.999000012874603,-0.012689890909195,0.999000012874603,-0.0162757119655609,0.999000012874603,,,0.000219710294681708,9.17525413197808e-005,0.000154538014265069,,20,-3.4114478468895,-12.6898909091949,-16.2757119655609,
,5983436.44,4417,5.00009989738464,400.465774536133,179.975601196289,-0.00340676865577698,0.999000012874603,-0.0127829022884369,0.999000012874603,-0.0164179989814758,0.999000012874603,,,0.000201572629487237,7.27364111716616e-005,0.000121980582320923,,20,-3.40676865577698,-12.7829022884369,-16.4179989814758,
,5983450.39,4417,4.99985003471375,375.691105651855,179.975601196289,-0.00353463584184647,0.999000012874603,-0.0127744989871979,0.999000012874603,-0.0164511357307434,0.999000012874603,,,0.000181993796117176,6.65874714370553e-005,0.000150142462287731,,20,-3.53463584184647,-12.7744989871979,-16.4511357307434,
,5983463.47,4417,5.00019979476929,350.863540649414,179.975601196289,-0.00358553447723389,0.999000012874603,-0.0128360929965973,0.999000012874603,-0.0164851317405701,0.999000012874603,,,0.000245243196964803,0.00010690666932484,0.000213244883194221,,20,-3.58553447723389,-12.8360929965973,-16.4851317405701,
,5983476.41,4417,5.00020003318787,325.785354614258,179.975601196289,-0.00352734409570694,0.999000012874603,-0.0128966009140015,0.999000012874603,-0.0165106680870056,0.999000012874603,,,0.000174185641825818,7.89451108709343e-005,0.000162999172477533,,20,-3.52734409570694,-12.8966009140015,-16.5106680870056,
,5983490.67,4417,4.99959993362427,300.380651855469,179.975601196289,-0.00359018915891647,0.999000012874603,-0.0129867619514465,0.999000012874603,-0.0165672090530396,0.999000012874603,,,0.000143251639243899,9.6876826399791e-005,0.000147835904257932,,20,-3.59018915891647,-12.9867619514465,-16.5672090530396,
,5983504.55,4417,4.99949979782104,275.678405761719,179.975601196289,-0.00367404615879059,0.999000012874603,-0.0129455018520355,0.999000012874603,-0.0166211714744568,0.999000012874603,,,0.000126493141293833,8.85158280914875e-005,0.000224142959660725,,20,-3.67404615879059,-12.9455018520355,-16.6211714744568,
,5983517.58,4417,5.00005006790161,250.476062011719,179.975601196289,-0.00382905750274658,0.999000012874603,-0.0129654633045197,0.999000012874603,-0.0167387432098389,0.999000012874603,,,0.000311277980482908,0.000141271737404814,0.000148119340195384,,20,-3.82905750274658,-12.9654633045197,-16.7387432098389,
,5983531.14,4417,5.0002498626709,225.829000091553,179.975601196289,-0.00373616855144501,0.999000012874603,-0.0130820514678955,0.999000012874603,-0.0167618953704834,0.999000012874603,,,0.000145928434600503,0.000113647104622563,9.08617164083468e-005,,20,-3.73616855144501,-13.0820514678955,-16.7618953704834,
,5983544.97,4417,5.00014996528625,200.441556549072,179.975601196289,-0.00384621248245239,0.999000012874603,-0.0131456335544586,0.999000012874603,-0.016827059841156,0.999000012874603,,,0.000190818423512253,9.14775374332626e-005,0.000136183529452765,,20,-3.84621248245239,-13.1456335544586,-16.827059841156,
,5983559.00,4417,5.00019979476929,175.628939819336,179.975601196289,-0.00400679746866226,0.999000012874603,-0.0131337951183319,0.999000012874603,-0.0167925943374634,0.999000012874603,,,0.000269926390862197,8.57045017234147e-005,0.000212003564903252,,20,-4.00679746866226,-13.1337951183319,-16.7925943374634,
,5983571.77,4417,5.00014996528625,150.860021972656,179.975601196289,-0.00407859296798706,0.999000012874603,-0.013239483165741,0.999000012874603,-0.0168070104598999,0.999000012874603,,,0.000261946125473455,9.1121468760673e-005,0.000195924803802777,,20,-4.07859296798706,-13.239483165741,-16.8070104598999,
,5983584.45,4417,4.99965000152588,125.770333862305,179.975601196289,-0.00395801091194153,0.999000012874603,-0.0132760493755341,0.999000012874603,-0.0168703087806702,0.999000012874603,,,0.000152656278833395,0.000110221319279849,0.000220703600426021,,20,-3.95801091194153,-13.2760493755341,-16.8703087806702,
,5983598.63,4417,4.99985003471375,100.37483253479,179.975601196289,-0.0041922980427742,0.999000012874603,-0.0132671914100647,0.999000012874603,-0.0169797477722168,0.999000012874603,,,0.000281799624450164,5.41181235979264e-005,0.000245938693356043,,20,-4.1922980427742,-13.2671914100647,-16.9797477722168,
,5983612.53,4417,4.99965000152588,75.3495319366455,179.975601196289,-0.00421282850503922,0.999000012874603,-0.0133750953197479,0.999000012874603,-0.0170933811187744,0.999000012874603,,,0.000259380802508547,0.00010290528981695,0.000173727320283749,,20,-4.21282850503921,-13.3750953197479,-17.0933811187744,
,5983624.94,4417,4.99959993362427,50.8381416320801,179.975601196289,-0.00415037804841995,0.999000012874603,-0.0134367817401886,0.999000012874603,-0.0171376885414124,0.999000012874603,,,0.000124645198182101,7.23364136120721e-005,0.000138100807945213,,20,-4.15037804841995,-13.4367817401886,-17.1376885414124,
,5983639.17,4417,4.99985003471375,25.5139201164246,179.975601196289,-0.00422676995992661,0.999000012874603,-0.0134652378082275,0.999000012874603,-0.0171717782974243,0.999000012874603,,,0.000188961825603032,0.000121387868867525,0.000205183697930347,,20,-4.2267699599266,-13.4652378082275,-17.1717782974243,
,5983653.53,4417,4.99965000152588,0.426535001397133,179.975601196289,-0.00430397510528564,0.999000012874603,-0.0135488872528076,0.999000012874603,-0.0172027173995972,0.999000012874603,,,0.000212679264041824,7.48837302344297e-005,0.000172928629518849,,20,-4.30397510528564,-13.5488872528076,-17.2027173995972,
,5983666.17,4417,5.00010013580322,-24.52978515625,179.975601196289,-0.00439922497272491,0.999000012874603,-0.013499709892273,0.999000012874603,-0.0171891576766968,0.999000012874603,,,0.000230224380832799,8.90925975442257e-005,0.000169191432500447,,20,-4.39922497272491,-13.499709892273,-17.1891576766968,
,5983679.11,4417,5.00005006790161,-49.1710912704468,179.975601196289,-0.00437640292644501,0.999000012874603,-0.0135471684932709,0.999000012874603,-0.0172553323745728,0.999000012874603,,,0.000197224613467998,8.5011660189361e-005,0.000185259114165248,,20,-4.37640292644501,-13.5471684932709,-17.2553323745728,
,5983693.11,4417,4.99979996681213,-74.2630752563477,179.975601196289,-0.00447695381641388,0.999000012874603,-0.0136038895606995,0.999000012874603,-0.0174417285919189,0.999000012874603,,,0.000116750499622839,0.00011301856622464,0.000138450131260964,,20,-4.47695381641388,-13.6038895606995,-17.4417285919189,
,5983706.91,4417,4.99974989891052,-99.6562793731689,179.975601196289,-0.00454962177276611,0.999000012874603,-0.0136588916301727,0.999000012874603,-0.017344806098938,0.999000012874603,,,0.0002505428313653,9.90207382596934e-005,0.000205606565210424,,20,-4.54962177276611,-13.6588916301727,-17.344806098938,
,5983720.89,4417,5.00014996528625,-124.643642044067,179.975601196289,-0.00462012257575989,0.999000012874603,-0.0137078629493713,0.999000012874603,-0.0174488628387451,0.999000012874603,,,0.000256658092537605,0.00012834571552393,0.000161842497665709,,20,-4.62012257575989,-13.7078629493713,-17.4488628387451,
,5983733.81,4417,4.99979996681213,-149.099844360352,179.975601196289,-0.0045592924118042,0.999000012874603,-0.0138088004589081,0.999000012874603,-0.0176197021484375,0.999000012874603,,,0.000165730454774281,0.000108629568043928,0.000165227607782142,,20,-4.5592924118042,-13.8088004589081,-17.6197021484375,
,5983747.59,4417,4.99990010261536,-174.19987411499,179.975601196289,-0.00481044325828552,0.999000012874603,-0.0138101373672485,0.999000012874603,-0.0176299199104309,0.999000012874603,,,0.000226649480998926,7.03692776000038e-005,0.00019989356877592,,20,-4.81044325828552,-13.8101373672485,-17.6299199104309,
,5983761.55,4417,4.99990010261536,-199.203338623047,179.975601196289,-0.00467942471504212,0.999000012874603,-0.0137938079357147,0.999000012874603,-0.0175832234382629,0.999000012874603,,,0.000198922209419663,0.000107645919298419,0.000201872695620557,,20,-4.67942471504211,-13.7938079357147,-17.5832234382629,
,5983775.53,4417,5.00014996528625,-224.491920471191,179.975601196289,-0.00484179708957672,0.999000012874603,-0.0139121062278748,0.999000012874603,-0.0176752696990967,0.999000012874603,,,0.000218535663500896,8.30672094262912e-005,0.000223005129082889,,20,-4.84179708957672,-13.9121062278748,-17.6752696990967,
,5983789.78,4417,4.99979996681213,-249.58045425415,179.975601196289,-0.00489731645584106,0.999000012874603,-0.0139839037418365,0.999000012874603,-0.0177556599617004,0.999000012874603,,,0.000247907655874858,0.000126796486025951,0.000182687553990533,,20,-4.89731645584106,-13.9839037418365,-17.7556599617004,
,5983803.86,4417,5.00014996528625,-274.356272888184,179.975601196289,-0.00492977809906006,0.999000012874603,-0.0139636629104614,0.999000012874603,-0.0178354772567749,0.999000012874603,,,0.000129565492001451,8.07434517719619e-005,0.00022579743040819,,20,-4.92977809906006,-13.9636629104614,-17.8354772567749,
,5983817.16,4417,5.00014996528625,-299.149340820312,179.975601196289,-0.00499155073165894,0.999000012874603,-0.0140790926456451,0.999000012874603,-0.0179357269287109,0.999000012874603,,,0.00025429785252439,0.000105753237282583,0.000211010330292023,,20,-4.99155073165894,-14.0790926456451,-17.9357269287109,
,5983831.97,4417,4.99970006942749,-324.545986938477,179.975601196289,-0.00497272171974182,0.999000012874603,-0.0140713878154755,0.999000012874603,-0.0179512598991394,0.999000012874603,,,0.000163489760266698,0.000105131199839174,0.000171560938996348,,20,-4.97272171974182,-14.0713878154755,-17.9512598991394,
,5983846.53,4417,5.00004982948303,-349.549438476563,179.975601196289,-0.00503074400424957,0.999000012874603,-0.0141389783382416,0.999000012874603,-0.0179765315055847,0.999000012874603,,,0.000215543544577032,9.70970599584577e-005,0.000215413309448848,,20,-5.03074400424957,-14.1389783382416,-17.9765315055847,
,5983860.80,4417,5,-374.327571105957,179.975601196289,-0.00513070962429047,0.999000012874603,-0.014160556268692,0.999000012874603,-0.0180239841461182,0.999000012874603,,,0.000236759912794263,0.000104948379433953,0.000212813868166329,,20,-5.13070962429047,-14.160556268692,-18.0239841461182,
,5983874.44,4417,5.00014996528625,-399.379307556152,179.975601196289,-0.00523057985305786,0.999000012874603,-0.014219561624527,0.999000012874603,-0.0181066681861877,0.999000012874603,,,0.000248373409331892,0.000104563827703352,0.000168602012223576,,20,-5.23057985305786,-14.219561624527,-18.1066681861877,
,5983887.56,4417,4.99960017204285,-424.195362854004,179.975601196289,-0.00524022319316864,0.999000012874603,-0.0142448634147644,0.999000012874603,-0.0181694933891296,0.999000012874603,,,0.000196560360935343,0.000125803720799027,0.000187245066638391,,20,-5.24022319316864,-14.2448634147644,-18.1694933891296,
,5983901.48,4417,4.99979996681213,-449.619621276855,179.975601196289,-0.00528599405288696,0.999000012874603,-0.0142988396167755,0.999000012874603,-0.0182347553253174,0.999000012874603,,,0.000117511357846801,7.51983536566304e-005,0.00014964062813938,,20,-5.28599405288696,-14.2988396167755,-18.2347553253174,
,5983913.97,4417,4.99995017051697,-474.126400756836,179.975601196289,-0.00544568073749542,0.999000012874603,-0.0143466881275177,0.999000012874603,-0.0182916771888733,0.999000012874603,,,0.000257522868536363,0.000104915237727021,0.000175416246465944,,20,-5.44568073749542,-14.3466881275177,-18.2916771888733,
,5983927.31,4417,5.00025010108948,-499.815069580078,179.975601196289,-0.00541387712955475,0.999000012874603,-0.0144392342090607,0.999000012874603,-0.0182905311584473,0.999000012874603,,,0.000191157194105316,0.000100193901081188,0.000120472315539858,,20,-5.41387712955475,-14.4392342090607,-18.2905311584473,
,5983940.52,4417,5.00034999847412,-524.281628417969,179.975601196289,-0.00548913614749908,0.999000012874603,-0.0144743807315826,0.999000012874603,-0.0183797337532043,0.999000012874603,,,0.000230006716738991,9.64985392675408e-005,0.000176707077433469,,20,-5.48913614749908,-14.4743807315826,-18.3797337532043,
,5983954.52,4417,4.99985003471375,-549.592037963867,179.975601196289,-0.00558090937137604,0.999000012874603,-0.0145104108333588,0.999000012874603,-0.0184762142181396,0.999000012874603,,,0.000206084661256612,9.25132288816964e-005,0.000175545930709304,,20,-5.58090937137604,-14.5104108333588,-18.4762142181396,
,5983968.59,4417,5.00014996528625,-574.665646362305,179.975601196289,-0.00557911579608917,0.999000012874603,-0.0145384634017944,0.999000012874603,-0.0185123293876648,0.999000012874603,,,0.000157679693831187,9.08348718391314e-005,0.000160679028535273,,20,-5.57911579608917,-14.5384634017944,-18.5123293876648,
,5983982.55,4417,5,-599.132196044922,179.975601196289,-0.00555571422576904,0.999000012874603,-0.0145956776618958,0.999000012874603,-0.0185714544296265,0.999000012874603,,,0.000148304703219234,0.000110634857892505,0.000198704378344197,,20,-5.55571422576904,-14.5956776618958,-18.5714544296265,
,5983996.66,4417,5.00010013580322,-624.232214355469,179.975601196289,-0.00564483108520508,0.999000012874603,-0.014572944688797,0.999000012874603,-0.0186241790771484,0.999000012874603,,,0.000205503789322862,0.000107691579088596,0.000203216553717764,,20,-5.64483108520508,-14.572944688797,-18.6241790771484,
,5984011.33,4417,5.00005006790161,-649.627734375,179.975601196289,-0.0056945102930069,0.999000012874603,-0.0146812721252441,0.999000012874603,-0.0187013793945313,0.999000012874603,,,0.00018193614084076,7.57998842137104e-005,0.000215711549070895,,20,-5.6945102930069,-14.6812721252441,-18.7013793945313,
,5984024.34,4417,4.99979996681213,-674.108084106445,179.975601196289,-0.00574095981121063,0.999000012874603,-0.0147353432655334,0.999000012874603,-0.0187773860931396,0.999000012874603,,,0.000218787622954558,8.65269530870835e-005,0.000175973804156276,,20,-5.74095981121063,-14.7353432655334,-18.7773860931396,
,5984037.17,4417,5.00020003318787,-699.218447875977,179.975601196289,-0.00577114067077637,0.999000012874603,-0.0147811877727509,0.999000012874603,-0.0187235188484192,0.999000012874603,,,0.00010244503159321,8.47374480247422e-005,0.000179519841718902,,20,-5.77114067077637,-14.7811877727509,-18.7235188484192,
,5984051.23,4417,4.99979996681213,-724.563375854492,179.975601196289,-0.00586760487556458,0.999000012874603,-0.0148047784328461,0.999000012874603,-0.0188459616661072,0.999000012874603,,,0.000204451060206879,0.000114605388765604,0.000244364174016233,,20,-5.86760487556458,-14.8047784328461,-18.8459616661072,
,5984064.20,4417,5.00010013580322,-749.324261474609,179.975601196289,-0.00610217533111572,0.999000012874603,-0.0148533926963806,0.999000012874603,-0.0190062258720398,0.999000012874603,,,0.000259061514206002,0.00012876941176677,0.000167451119788904,,20,-6.10217533111572,-14.8533926963806,-19.0062258720398,
,5984077.28,4417,4.99990010261536,-774.654211425781,179.975601196289,-0.00597334146499634,0.999000012874603,-0.0149002262115479,0.999000012874603,-0.0190416642189026,0.999000012874603,,,0.000156895900407041,0.000102781492141007,0.000120192763750199,,20,-5.97334146499634,-14.9002262115479,-19.0416642189026,
,5984091.52,4417,4.99969983100891,-799.720904541016,179.975601196289,-0.00600909099578857,0.999000012874603,-0.0149877307415009,0.999000012874603,-0.0190261940002441,0.999000012874603,,,0.000113152229584726,7.37974993186618e-005,0.000190508163082775,,20,-6.00909099578857,-14.9877307415009,-19.0261940002441,
,5984105.14,4417,5,-824.490975952148,179.975601196289,-0.00601730327606201,0.999000012874603,-0.0149357842445374,0.999000012874603,-0.0190905546188355,0.999000012874603,,,0.000229033501522607,9.42626764462136e-005,0.000168870247879433,,20,-6.01730327606201,-14.9357842445374,-19.0905546188354,
,5984119.19,4417,5.0002498626709,-849.622055053711,179.975601196289,-0.0062695878982544,0.999000012874603,-0.0150158047676086,0.999000012874603,-0.0196315052032471,0.999000012874603,,,0.0002708567407504,8.5670106486393e-005,0.000112777359294554,,20,-6.26958789825439,-15.0158047676086,-19.6315052032471,
,5984132.41,4417,5.00009989738464,-874.124243164062,179.975601196289,-0.00668345313072205,0.999000012874603,-0.0150462296009064,0.999000012874603,-0.0196672965049744,0.999000012874603,,,0.000262687112309367,0.00011212225494936,0.000263110059557957,,20,-6.68345313072205,-15.0462296009064,-19.6672965049744,
,5984146.28,4417,4.99994993209839,-899.487564086914,179.975601196289,-0.00670498914718628,0.999000012874603,-0.0151224633216858,0.999000012874603,-0.0198325127601624,0.999000012874603,,,0.000196605410839546,6.4657562593681e-005,0.000130724410331103,,20,-6.70498914718628,-15.1224633216858,-19.8325127601624,
,5984160.23,4417,5.00040006637573,-924.566891479492,179.975601196289,-0.00678863682746887,0.999000012874603,-0.0150757697582245,0.999000012874603,-0.0198341362953186,0.999000012874603,,,0.000261746407990327,7.39904142496903e-005,0.000161354231344216,,20,-6.78863682746887,-15.0757697582245,-19.8341362953186,
,5984174.25,4417,4.99994993209839,-949.338125610352,179.975601196289,-0.00675368807315826,0.999000012874603,-0.0151873952388763,0.999000012874603,-0.0198709950447083,0.999000012874603,,,0.000174711936156868,8.74422410921737e-005,0.000226783590783083,,20,-6.75368807315826,-15.1873952388763,-19.8709950447083,
,5984188.70,4417,4.99994993209839,-974.660034179688,179.975601196289,-0.00693836228847503,0.999000012874603,-0.0152464067459106,0.999000012874603,-0.0199269506454468,0.999000012874603,,,0.000146597099324744,8.75275998300797e-005,0.000165074802320828,,20,-6.93836228847504,-15.2464067459106,-19.9269506454468,
,5984202.70,4417,5.0002498626709,-999.272589111328,179.975601196289,-0.0069420459985733,0.999000012874603,-0.0152371443748474,0.999000012874603,-0.0200626527786255,0.999000012874603,,,0.000206214525029909,0.00011076949196099,0.000120723411750323,,20,-6.9420459985733,-15.2371443748474,-20.0626527786255,
,5984216.38,4417,5.00004982948303,-1024.5220703125,179.975601196289,-0.00703067681789398,0.999000012874603,-0.0153793551921845,0.999000012874603,-0.0201128901481628,0.999000012874603,,,0.000181895875558738,0.000101043941795193,0.000118963737116054,,20,-7.03067681789398,-15.3793551921844,-20.1128901481628,
,5984230.47,4417,5.00004982948303,-1049.3266418457,179.975601196289,-0.00701014277935028,0.999000012874603,-0.0153600622653961,0.999000012874603,-0.0200636080741882,0.999000012874603,,,0.000151507783530225,0.000103506536160678,0.000181215906693127,,20,-7.01014277935028,-15.3600622653961,-20.0636080741882,
,5984244.52,4417,4.9997501373291,-1074.10933837891,179.975601196289,-0.00710440855026245,0.999000012874603,-0.0154574799060822,0.999000012874603,-0.0200747820854187,0.999000012874603,,,0.000202305225460954,0.000111083191121519,0.000206260215015007,,20,-7.10440855026245,-15.4574799060822,-20.0747820854187,
,5984257.45,4417,4.99959993362427,-1099.19442749023,179.975601196289,-0.00711762323379516,0.999000012874603,-0.0154703110694885,0.999000012874603,-0.0202150379180908,0.999000012874603,,,0.000220312800481057,0.00010873759726916,0.000172632951279007,,20,-7.11762323379517,-15.4703110694885,-20.2150379180908,
,5984271.98,4417,4.99985003471375,-1124.60030517578,179.975601196289,-0.00722110805511474,0.999000012874603,-0.0154726979255676,0.999000012874603,-0.020247522354126,0.999000012874603,,,0.000203264764478925,0.000109479143223917,0.000151297451861105,,20,-7.22110805511475,-15.4726979255676,-20.247522354126,
,5984286.17,4417,5,-1149.3278503418,179.975601196289,-0.00731583864688873,0.999000012874603,-0.0155404991149902,0.999000012874603,-0.0202778891563416,0.999000012874603,,,0.000243661568253682,0.000113192929484531,0.000242577467640622,,20,-7.31583864688873,-15.5404991149902,-20.2778891563416,
,5984300.31,4417,5,-1174.34854736328,179.975601196289,-0.00726408059597015,0.999000012874603,-0.0155944536209106,0.999000012874603,-0.0203891402244568,0.999000012874603,,,0.000153804235318667,6.99627868558198e-005,0.000166743785269516,,20,-7.26408059597015,-15.5944536209106,-20.3891402244568,
,5984313.06,4417,5.00005006790161,-1199.13013305664,179.975601196289,-0.00739399948120117,0.999000012874603,-0.0157122918605804,0.999000012874603,-0.0204082566261292,0.999000012874603,,,0.000186648052194357,0.000100012268011746,0.000196334576092668,,20,-7.39399948120117,-15.7122918605804,-20.4082566261292,
,5984327.27,4417,5.00025010108948,-1224.54055175781,179.975601196289,-0.00746438131332398,0.999000012874603,-0.0157449390888214,0.999000012874603,-0.0204124339103699,0.999000012874603,,,0.000171122625019654,8.93873796101909e-005,0.000191229136936997,,20,-7.46438131332397,-15.7449390888214,-20.4124339103699,
,5984341.20,4417,5.00009989738464,-1249.61756591797,179.975601196289,-0.0074274257183075,0.999000012874603,-0.0158343202590942,0.999000012874603,-0.020508785533905,0.999000012874603,,,0.000115655920157679,8.41382304591721e-005,0.000178644506349387,,20,-7.42742571830749,-15.8343202590942,-20.508785533905,
,5984353.84,4417,4.99984979629517,-1274.10599975586,179.975601196289,-0.00754068017005921,0.999000012874603,-0.0157426473617554,0.999000012874603,-0.0205684688568115,0.999000012874603,,,0.00027400751339971,8.50952109043567e-005,0.000173837577514693,,20,-7.5406801700592,-15.7426473617554,-20.5684688568115,
,5984366.47,4417,4.99974989891052,-1299.24047851563,179.975601196289,-0.00756646301746368,0.999000012874603,-0.0158047174930573,0.999000012874603,-0.020608384513855,0.999000012874603,,,0.000169889737048848,0.000118760321695027,0.000154288738486732,,20,-7.56646301746368,-15.8047174930573,-20.608384513855,
,5984380.59,4417,4.99989986419678,-1324.61188354492,179.975601196289,-0.00771614940166473,0.999000012874603,-0.0158996864318848,0.999000012874603,-0.0206306644439697,0.999000012874603,,,0.000258488642083151,0.000122049626122534,0.000229231547684285,,20,-7.71614940166473,-15.8996864318848,-20.6306644439697,
,5984393.28,4417,4.99985003471375,-1349.11289672852,179.975601196289,-0.00770096774101257,0.999000012874603,-0.0159335827350616,0.999000012874603,-0.0206792652130127,0.999000012874603,,,0.000168780724974926,8.82085547220864e-005,0.000173166129086329,,20,-7.70096774101257,-15.9335827350616,-20.6792652130127,
,5984406.42,4417,4.9997501373291,-1374.1704284668,179.975601196289,-0.00776016700267792,0.999000012874603,-0.0159558304786682,0.999000012874603,-0.0207739840507507,0.999000012874603,,,0.000265232442897049,0.000107797386919768,0.000159105369243747,,20,-7.76016700267792,-15.9558304786682,-20.7739840507507,
,5984419.59,4417,4.99994993209839,-1399.17041015625,179.975601196289,-0.00779931497573853,0.999000012874603,-0.0159716805458069,0.999000012874603,-0.0208531385421753,0.999000012874603,,,0.000199580683278754,8.51099540286138e-005,0.000167544202886807,,20,-7.79931497573853,-15.9716805458069,-20.8531385421753,
,5984433.42,4417,5.00014996528625,-1424.59003295898,179.975601196289,-0.00781835927963257,0.999000012874603,-0.016125714969635,0.999000012874603,-0.0208573530197144,0.999000012874603,,,0.000237505833249966,9.42158745061461e-005,0.000180798975803594,,20,-7.81835927963257,-16.125714969635,-20.8573530197144,
,5984447.89,4417,5.00029993057251,-1449.65212402344,179.975601196289,-0.00784713702201843,0.999000012874603,-0.0161495787620544,0.999000012874603,-0.0208720322608948,0.999000012874603,,,0.000195205205442448,0.000109078783487032,0.000240269565749465,,20,-7.84713702201843,-16.1495787620544,-20.8720322608948,
,5984460.56,4417,5.00005006790161,-1474.14860839844,179.975601196289,-0.00789946632385254,0.999000012874603,-0.0161742162704468,0.999000012874603,-0.0210100176811218,0.999000012874603,,,0.000137019973247173,9.10334020506788e-005,0.000151771207799573,,20,-7.89946632385254,-16.1742162704468,-21.0100176811218,
