,6069922.70,4421,5.00319981575012,700.787789916992,179.975601196289,0.11911728515625,0.999000012874603,0.0128461625099182,0.999000012874603,-0.401632800292969,0.999000012874603,,,0.000386976246359744,0.000210068406346706,0.00182970949396688,,20,119.11728515625,12.8461625099182,-401.632800292969,
,6069936.81,4421,5.00285005569458,675.386538696289,179.975601196289,0.11928074836731,0.999000012874603,0.0129461299419403,0.999000012874603,-0.401028039550781,0.999000012874603,,,0.000346019960767551,0.000237029394355011,0.00142266700398426,,20,119.28074836731,12.9461299419403,-401.028039550781,
,6069950.53,4421,5.00135016441345,650.867095947266,179.975601196289,0.118996130752563,0.999000012874603,0.0129442196846008,0.999000012874603,-0.400937435913086,0.999000012874603,,,0.000372081184461404,0.000209106790527042,0.00120330726320259,,20,118.996130752563,12.9442196846008,-400.937435913086,
,6069964.41,4417,5.00009989738464,625.794650268555,179.975601196289,0.119135310745239,0.999000012874603,0.0130206567287445,0.999000012874603,-0.399559814453125,0.999000012874603,,,0.000397679487324005,0.000214419204404004,0.00144443747225182,,20,119.135310745239,13.0206567287445,-399.559814453125,
,6069977.14,4417,5.00110006332397,600.649780273438,179.975601196289,0.11932784538269,0.999000012874603,0.013098205280304,0.999000012874603,-0.399775746154785,0.999000012874603,,,0.00049012997781721,0.000186528857465417,0.00141952921003805,,20,119.32784538269,13.098205280304,-399.775746154785,
,6069990.06,4417,5.00185012817383,575.861306762695,179.975601196289,0.119155081558228,0.999000012874603,0.0131880730628967,0.999000012874603,-0.400463745117188,0.999000012874603,,,0.000508998758845549,0.000219957280874454,0.00167817621262125,,20,119.155081558228,13.1880730628967,-400.463745117188,
,6070002.55,4417,5.00095009803772,550.784292602539,179.975601196289,0.119333005142212,0.999000012874603,0.0132123308181763,0.999000012874603,-0.400110389709473,0.999000012874603,,,0.000464870597351627,0.0002160726234748,0.00125450308366683,,20,119.333005142212,13.2123308181763,-400.110389709473,
,6070015.06,4417,5.00059986114502,525.683108520508,179.975601196289,0.119057634353638,0.999000012874603,0.0132216449260712,0.999000012874603,-0.398821676635742,0.999000012874603,,,0.000579160143006939,0.000178722902617595,0.00108632250248288,,20,119.057634353638,13.2216449260712,-398.821676635742,
,6070028.36,4417,5.00049996376038,500.71872253418,179.975601196289,0.119349157714844,0.999000012874603,0.0132668105602264,0.999000012874603,-0.399209365844727,0.999000012874603,,,0.000399500612993457,0.000209624367490967,0.00108572174290977,,20,119.349157714844,13.2668105602264,-399.209365844727,
,6070043.31,4417,5.00045013427734,475.30943145752,179.975601196289,0.11957813835144,0.999000012874603,0.0133496935367584,0.999000012874603,-0.399361375427246,0.999000012874603,,,0.000475260002507538,0.000246327591304076,0.00118489165258665,,20,119.57813835144,13.3496935367584,-399.361375427246,
,6070056.20,4417,5.00355005264282,450.826786804199,179.975601196289,0.120763611602783,0.999000012874603,0.01336038813591,0.999000012874603,-0.400331539916992,0.999000012874603,,,0.000740209340764371,0.000168381789288679,0.00160528884466899,,20,120.763611602783,13.36038813591,-400.331539916992,
,6070069.16,4417,5.00545001029968,425.750889587402,179.975601196289,0.120879383850098,0.999000012874603,0.0134515775203705,0.999000012874603,-0.400091961669922,0.999000012874603,,,0.000391427716190278,0.000277219556065036,0.00099719775644368,,20,120.879383850098,13.4515775203705,-400.091961669922,
,6070081.81,4417,5.00040006637573,400.368034362793,179.975601196289,0.120647744750977,0.999000012874603,0.0135105090618134,0.999000012874603,-0.39879397277832,0.999000012874603,,,0.000487343588906175,0.00018051722757056,0.00157944212855543,,20,120.647744750977,13.5105090618134,-398.79397277832,
,6070094.88,4417,4.99965000152588,375.865850830078,179.975601196289,0.120567909622192,0.999000012874603,0.0135287487030029,0.999000012874603,-0.398563734436035,0.999000012874603,,,0.000401089925206124,0.000232282550672704,0.00168932945264118,,20,120.567909622192,13.5287487030029,-398.563734436035,
,6070109.39,4417,4.99995017051697,350.485292053223,179.975601196289,0.120469836044312,0.999000012874603,0.0136256766319275,0.999000012874603,-0.398201905822754,0.999000012874603,,,0.000262318563483924,0.000196132608616087,0.00145415336133392,,20,120.469836044312,13.6256766319275,-398.201905822754,
,6070123.41,4417,4.99985003471375,325.697979736328,179.975601196289,0.120754699325562,0.999000012874603,0.0135900566577911,0.999000012874603,-0.398032681274414,0.999000012874603,,,0.000328754499443202,0.000200205898962334,0.00100274337227954,,20,120.754699325562,13.5900566577911,-398.032681274414,
,6070137.19,4417,4.99985003471375,300.632441711426,179.975601196289,0.12073123664856,0.999000012874603,0.0137238781929016,0.999000012874603,-0.398322158813477,0.999000012874603,,,0.000417684195034392,0.00020239456676313,0.00107192987858569,,20,120.73123664856,13.7238781929016,-398.322158813477,
,6070150.88,4417,5.00049996376038,275.866961669922,179.975601196289,0.120887970352173,0.999000012874603,0.0138271255016327,0.999000012874603,-0.398227897644043,0.999000012874603,,,0.000330297713341712,0.000197010632704239,0.00114475999720926,,20,120.887970352173,13.8271255016327,-398.227897644043,
,6070164.64,4417,5.00009989738464,250.549634552002,179.975601196289,0.120891886520386,0.999000012874603,0.0137918819904327,0.999000012874603,-0.399270497131348,0.999000012874603,,,0.000350833467701494,0.00026007874984318,0.00182541444575486,,20,120.891886520386,13.7918819904327,-399.270497131348,
,6070179.19,4417,5.00014996528625,225.425457000732,179.975601196289,0.120881666183472,0.999000012874603,0.0140096470832825,0.999000012874603,-0.39793793182373,0.999000012874603,,,0.000388999241224285,0.000220497089052866,0.00145422705093665,,20,120.881666183472,14.0096470832825,-397.93793182373,
,6070192.73,4417,5.00020003318787,200.427750396729,179.975601196289,0.121039302825928,0.999000012874603,0.0140095921516418,0.999000012874603,-0.398395118713379,0.999000012874603,,,0.000503879061263468,0.000173130744230272,0.00161860993420778,,20,121.039302825928,14.0095921516418,-398.395118713379,
,6070205.50,4417,4.99994993209839,175.805992889404,179.975601196289,0.120800103378296,0.999000012874603,0.0140921549320221,0.999000012874603,-0.397823405456543,0.999000012874603,,,0.00048425950072766,0.000263324993964097,0.00110361650530774,,20,120.800103378296,14.0921549320221,-397.823405456543,
,6070219.61,4417,5.00014996528625,150.419689941406,179.975601196289,0.121000699996948,0.999000012874603,0.0142894111633301,0.999000012874603,-0.397559698486328,0.999000012874603,,,0.000446441461928679,0.000186336962400781,0.000988213788936491,,20,121.000699996948,14.2894111633301,-397.559698486328,
,6070233.59,4417,5,125.340353393555,179.975601196289,0.121173226547241,0.999000012874603,0.0141333056926727,0.999000012874603,-0.398205989074707,0.999000012874603,,,0.000443575236804617,0.000252096437834175,0.00124787866656087,,20,121.173226547241,14.1333056926727,-398.205989074707,
,6070247.61,4417,4.99994993209839,100.544989013672,179.975601196289,0.119950926971436,0.999000012874603,0.0143615918159485,0.999000012874603,-0.395779522705078,0.999000012874603,,,0.00109039566301769,0.00028624921685118,0.000999040180809249,,20,119.950926971436,14.3615918159485,-395.779522705078,
,6070261.64,4417,5.00004982948303,75.8703414916992,179.975601196289,0.119488810348511,0.999000012874603,0.0145793829441071,0.999000012874603,-0.39593603515625,0.999000012874603,,,0.000350661487608953,0.000190434645698466,0.000872184392615379,,20,119.488810348511,14.5793829441071,-395.93603515625,
,6070275.73,4417,5,50.4828872680664,179.975601196289,0.11942396812439,0.999000012874603,0.0145851130008698,0.999000012874603,-0.395604081726074,0.999000012874603,,,0.000350586088498465,0.000208570492869245,0.00132205811547269,,20,119.42396812439,14.5851130008698,-395.604081726074,
,6070288.55,4417,5.00155019760132,25.40355052948,179.975601196289,0.119609616088867,0.999000012874603,0.0146214017391205,0.999000012874603,-0.395715049743652,0.999000012874603,,,0.000489209389919606,0.000169445041290578,0.00108322212559804,,20,119.609616088867,14.6214017391205,-395.715049743652,
,6070302.61,4417,5.00014996528625,0.651874193549156,179.975601196289,0.119594051361084,0.999000012874603,0.0146022070407867,0.999000012874603,-0.39607737121582,0.999000012874603,,,0.000471994202121301,0.00024708114986465,0.00146456516751783,,20,119.594051361084,14.6022070407867,-396.07737121582,
,6070316.59,4417,5.00055003166199,-24.4780499458313,179.975601196289,0.119512366867065,0.999000012874603,0.0147735872268677,0.999000012874603,-0.395536909484863,0.999000012874603,,,0.00052498624021837,0.000220862071629064,0.0013867793118153,,20,119.512366867065,14.7735872268677,-395.536909484863,
,6070327.91,4417,5.00069999694824,-49.3033056259155,179.975601196289,0.119636373901367,0.999000012874603,0.014832364654541,0.999000012874603,-0.395425375366211,0.999000012874603,,,0.000350031922231229,0.000258589492943817,0.00131429672264047,,20,119.636373901367,14.832364654541,-395.425375366211,
,6070341.28,4417,5.00090003013611,-74.6390216827393,179.975601196289,0.119780853271484,0.999000012874603,0.014801425409317,0.999000012874603,-0.395057542419434,0.999000012874603,,,0.000393097855266838,0.000239135479689743,0.00135760505654896,,20,119.780853271484,14.801425409317,-395.057542419434,
,6070354.92,4417,5.00034999847412,-99.1515644073486,179.975601196289,0.119803484725952,0.999000012874603,0.0149796129703522,0.999000012874603,-0.394057743835449,0.999000012874603,,,0.00040251412340344,0.00019867826675548,0.00102225269604596,,20,119.803484725952,14.9796129703522,-394.057743835449,
,6070369.67,4417,5.00040006637573,-124.455091094971,179.975601196289,0.119796990966797,0.999000012874603,0.0150113974571228,0.999000012874603,-0.394676948547363,0.999000012874603,,,0.000472699119016804,0.000214504947979012,0.00154720668847736,,20,119.796990966797,15.0113974571228,-394.676948547363,
,6070383.80,4417,5.00045013427734,-149.527533721924,179.975601196289,0.119750694274902,0.999000012874603,0.0151467548847198,0.999000012874603,-0.393983192443848,0.999000012874603,,,0.000322589488204649,0.000241540480995486,0.00145856540774463,,20,119.750694274902,15.1467548847198,-393.983192443848,
,6070397.95,4417,5.00014996528625,-174.61491394043,179.975601196289,0.119838823699951,0.999000012874603,0.0152306835651398,0.999000012874603,-0.39393631439209,0.999000012874603,,,0.000449964856022323,0.000254493181689319,0.0011883588913497,,20,119.838823699951,15.2306835651398,-393.93631439209,
,6070411.92,4417,5.00014996528625,-199.721848297119,179.975601196289,0.120166421890259,0.999000012874603,0.0151646099567413,0.999000012874603,-0.394087840270996,0.999000012874603,,,0.000555151553030952,0.000167464252068453,0.00156224073691042,,20,120.166421890259,15.1646099567413,-394.087840270996,
,6070425.09,4417,5.00010013580322,-224.211392974854,179.975601196289,0.120132429504395,0.999000012874603,0.0152661073207855,0.999000012874603,-0.39445076751709,0.999000012874603,,,0.000477609129368428,0.000281464381054256,0.00138526349956859,,20,120.132429504395,15.2661073207855,-394.45076751709,
,6070439.00,4417,4.99974989891052,-249.622995758057,179.975601196289,0.119967735290527,0.999000012874603,0.0153624332904816,0.999000012874603,-0.39369157409668,0.999000012874603,,,0.000343837752191916,0.000221709646509949,0.00112472461662456,,20,119.967735290527,15.3624332904816,-393.69157409668,
,6070452.81,4417,5.00045013427734,-274.406860351563,179.975601196289,0.12011794090271,0.999000012874603,0.0153153568267822,0.999000012874603,-0.394391035461426,0.999000012874603,,,0.000386244998041931,0.000204232818233304,0.00170937632954515,,20,120.11794090271,15.3153568267822,-394.391035461426,
,6070466.75,4417,5.00040006637573,-299.193022155762,179.975601196289,0.120216677093506,0.999000012874603,0.0155358433246613,0.999000012874603,-0.393678105163574,0.999000012874603,,,0.000464958065118257,0.000305804690650737,0.00110469523361282,,20,120.216677093506,15.5358433246613,-393.678105163574,
,6070480.64,4417,5.00090003013611,-324.273515319824,179.975601196289,0.12031169052124,0.999000012874603,0.0155714608669281,0.999000012874603,-0.393716015625,0.999000012874603,,,0.000319448810813654,0.000218836937443689,0.00124736529963894,,20,120.31169052124,15.5714608669281,-393.716015625,
,6070494.36,4417,5.00104999542236,-349.603479003906,179.975601196289,0.120459637069702,0.999000012874603,0.0156066136360168,0.999000012874603,-0.393294361877441,0.999000012874603,,,0.00038177908230442,0.000241688646792047,0.00139599263604155,,20,120.459637069702,15.6066136360168,-393.294361877441,
,6070508.94,4417,5,-374.669030761719,179.975601196289,0.120454620742798,0.999000012874603,0.0156322325229645,0.999000012874603,-0.392917463684082,0.999000012874603,,,0.00054035233836512,0.000211191334758838,0.00106210431112347,,20,120.454620742798,15.6322325229645,-392.917463684082,
,6070522.42,4417,4.99990010261536,-399.150524902344,179.975601196289,0.120351205825806,0.999000012874603,0.0156229703903198,0.999000012874603,-0.392678454589844,0.999000012874603,,,0.00043580840045858,0.000172999788962809,0.00112175103602919,,20,120.351205825806,15.6229703903198,-392.678454589844,
,6070535.33,4417,5,-424.222956848145,179.975601196289,0.120658586120606,0.999000012874603,0.0158276985645294,0.999000012874603,-0.392282841491699,0.999000012874603,,,0.000390471852788577,0.000215446576360479,0.00102023286607868,,20,120.658586120605,15.8276985645294,-392.282841491699,
,6070549.53,4417,4.99994993209839,-449.665596008301,179.975601196289,0.12055736656189,0.999000012874603,0.015886615562439,0.999000012874603,-0.392228700256348,0.999000012874603,,,0.000322553406102091,0.000212809932511032,0.00121247778876159,,20,120.55736656189,15.886615562439,-392.228700256348,
,6070562.45,4417,5.00009989738464,-474.127554321289,179.975601196289,0.120353329086304,0.999000012874603,0.0159198422431946,0.999000012874603,-0.391720893859863,0.999000012874603,,,0.000372143158456029,0.000115311690520191,0.00118288599535107,,20,120.353329086304,15.9198422431946,-391.720893859863,
,6070576.05,4417,4.99989986419678,-499.256323242187,179.975601196289,0.120435167694092,0.999000012874603,0.0160595496654511,0.999000012874603,-0.39208186340332,0.999000012874603,,,0.000388997750852477,0.000284518788446713,0.00141096891061175,,20,120.435167694092,16.0595496654511,-392.08186340332,
,6070589.03,4417,4.99994993209839,-524.297720336914,179.975601196289,0.120634175491333,0.999000012874603,0.0160941188335419,0.999000012874603,-0.391628547668457,0.999000012874603,,,0.000438029541166562,0.000215248095113249,0.00143287313820724,,20,120.634175491333,16.0941188335419,-391.628547668457,
,6070601.53,4417,5.00014996528625,-549.309222412109,179.975601196289,0.120652606201172,0.999000012874603,0.016018200969696,0.999000012874603,-0.391948262023926,0.999000012874603,,,0.000339426240378142,0.000193684819640837,0.00168049990911502,,20,120.652606201172,16.018200969696,-391.948262023926,
,6070615.89,4417,4.9997501373291,-574.480541992187,179.975601196289,0.120725302505493,0.999000012874603,0.0161675285816193,0.999000012874603,-0.391036199951172,0.999000012874603,,,0.000403408665802954,0.000211590404346111,0.00106796570537017,,20,120.725302505493,16.1675285816193,-391.036199951172,
,6070629.70,4417,4.99994993209839,-599.162088012695,179.975601196289,0.12061602897644,0.999000012874603,0.0163058554172516,0.999000012874603,-0.391167608642578,0.999000012874603,,,0.000486201284732409,0.000237909090924328,0.000926880326289013,,20,120.61602897644,16.3058554172516,-391.167608642578,
,6070642.28,4417,4.99985003471375,-624.237966918945,179.975601196289,0.120838777923584,0.999000012874603,0.016274920129776,0.999000012874603,-0.391096670532227,0.999000012874603,,,0.000554985912726889,0.000201861195992541,0.00119547117127164,,20,120.838777923584,16.274920129776,-391.096670532227,
,6070655.28,4417,4.99995017051697,-649.36328125,179.975601196289,0.12076277885437,0.999000012874603,0.0164222425460815,0.999000012874603,-0.390670930480957,0.999000012874603,,,0.000372753328211605,0.000312862977951433,0.0011009069443761,,20,120.76277885437,16.4222425460815,-390.670930480957,
,6070669.36,4417,5,-674.149462890625,179.975601196289,0.120697565460205,0.999000012874603,0.0165097967147827,0.999000012874603,-0.390553686523437,0.999000012874603,,,0.000459962320116918,0.000196560410194685,0.00168207989015521,,20,120.697565460205,16.5097967147827,-390.553686523437,
,6070682.33,4417,5.00009989738464,-699.231103515625,179.975601196289,0.120797957611084,0.999000012874603,0.0165102034568787,0.999000012874603,-0.390191947937012,0.999000012874603,,,0.000545744340584145,0.000169415529223469,0.00142709649632069,,20,120.797957611084,16.5102034568787,-390.191947937012,
,6070696.33,4417,5.00019979476929,-724.352963256836,179.975601196289,0.1209766040802,0.999000012874603,0.0166002435684204,0.999000012874603,-0.390484986877441,0.999000012874603,,,0.000399876307415366,0.000225820276813053,0.00119946332622425,,20,120.9766040802,16.6002435684204,-390.484986877441,
,6070709.22,4417,5,-749.405871582031,179.975601196289,0.120953116607666,0.999000012874603,0.0166255466461182,0.999000012874603,-0.390043281555176,0.999000012874603,,,0.000316215713895844,0.000228776301533789,0.00129140367210071,,20,120.953116607666,16.6255466461182,-390.043281555176,
,6070721.64,4417,5.00010013580322,-774.118453979492,179.975601196289,0.121075716781616,0.999000012874603,0.0168505034446716,0.999000012874603,-0.389903308105469,0.999000012874603,,,0.00037172658170259,0.000154579851883006,0.00120304094304541,,20,121.075716781616,16.8505034446716,-389.903308105469,
,6070734.59,4417,5.00014996528625,-799.218472290039,179.975601196289,0.121108951187134,0.999000012874603,0.0169007740974426,0.999000012874603,-0.390004621887207,0.999000012874603,,,0.000558035940172248,0.000214272018640846,0.000988821340713524,,20,121.108951187134,16.9007740974426,-390.004621887207,
,6070747.77,4417,4.99990010261536,-824.251837158203,179.975601196289,0.121248992538452,0.999000012874603,0.016967497253418,0.999000012874603,-0.390330354309082,0.999000012874603,,,0.000419968949973668,0.000234275022212972,0.00174842315131311,,20,121.248992538452,16.967497253418,-390.330354309082,
,6070761.17,4417,4.99980020523071,-849.327734375,179.975601196289,0.121268279647827,0.999000012874603,0.0170935334205627,0.999000012874603,-0.389496415710449,0.999000012874603,,,0.000363642610522998,0.000187985994603105,0.000896831977603875,,20,121.268279647827,17.0935334205627,-389.496415710449,
,6070773.81,4417,5,-874.140338134766,179.975601196289,0.121204688644409,0.999000012874603,0.0172445857048035,0.999000012874603,-0.388687495422363,0.999000012874603,,,0.000384883242616898,0.000226181151011065,0.000993468182795189,,20,121.204688644409,17.2445857048035,-388.687495422363,
,6070787.97,4417,5.00009989738464,-899.215106201172,179.975601196289,0.12109087562561,0.999000012874603,0.0176692888259888,0.999000012874603,-0.389521908569336,0.999000012874603,,,0.000484053399402513,0.000326054218731697,0.00162369157457493,,20,121.09087562561,17.6692888259888,-389.521908569336,
,6070802.20,4417,4.99985003471375,-924.602529907227,179.975601196289,0.1208232006073,0.999000012874603,0.0176507447242737,0.999000012874603,-0.38876121673584,0.999000012874603,,,0.000364379386024953,9.74293558025239e-005,0.00132631164846131,,20,120.8232006073,17.6507447242737,-388.76121673584,
,6070816.00,4417,5.0008499622345,-949.640466308594,179.975601196289,0.121169859313965,0.999000012874603,0.0178150012016296,0.999000012874603,-0.388143159484863,0.999000012874603,,,0.000330267102738849,0.000228447328348589,0.000833929683770771,,20,121.169859313965,17.8150012016296,-388.143159484863,
,6070830.17,4417,4.99994993209839,-974.678427124023,179.975601196289,0.121104251480103,0.999000012874603,0.0178701995849609,0.999000012874603,-0.388121286010742,0.999000012874603,,,0.000457709898889683,0.00021967585922819,0.00120266450020655,,20,121.104251480103,17.8701995849609,-388.121286010742,
,6070842.88,4417,4.99960017204285,-999.150723266602,179.975601196289,0.120917554092407,0.999000012874603,0.0179454517364502,0.999000012874603,-0.387954833984375,0.999000012874603,,,0.000498893747765966,0.000157040446743057,0.000891722812230818,,20,120.917554092407,17.9454517364502,-387.954833984375,
,6070857.08,4417,5.00005006790161,-1024.55888671875,179.975601196289,0.121044728851318,0.999000012874603,0.0180219752311707,0.999000012874603,-0.387232905578613,0.999000012874603,,,0.000448414403361353,0.000328387930651174,0.000872351349172624,,20,121.044728851318,18.0219752311707,-387.232905578613,
,6070869.91,4417,4.99930000305176,-1049.32777709961,179.975601196289,0.120792820739746,0.999000012874603,0.017987032699585,0.999000012874603,-0.386837199401856,0.999000012874603,,,0.000434518449754784,0.000198796621457234,0.00148885458456582,,20,120.792820739746,17.987032699585,-386.837199401855,
,6070883.42,4417,5.00010013580322,-1074.12084350586,179.975601196289,0.120998710632324,0.999000012874603,0.0180977133750916,0.999000012874603,-0.387241239929199,0.999000012874603,,,0.000367325112581388,0.000220522557184407,0.00144282582565623,,20,120.998710632324,18.0977133750916,-387.241239929199,
,6070897.44,4417,4.99979996681213,-1099.23124389648,179.975601196289,0.12116563949585,0.999000012874603,0.0180822428703308,0.999000012874603,-0.387485520935059,0.999000012874603,,,0.00049955460884676,0.000218019617286915,0.00210196274552901,,20,121.16563949585,18.0822428703308,-387.485520935059,
,6070911.05,4417,4.99985003471375,-1124.61409301758,179.975601196289,0.121098600006104,0.999000012874603,0.0182480247497559,0.999000012874603,-0.386531994628906,0.999000012874603,,,0.0004006367858558,0.000252586624823635,0.00109634484243392,,20,121.098600006104,18.2480247497559,-386.531994628906,
,6070924.13,4417,4.99899983406067,-1149.14847412109,179.975601196289,0.120885887527466,0.999000012874603,0.0181992893218994,0.999000012874603,-0.386049526977539,0.999000012874603,,,0.000434839519192244,0.000171016750201092,0.00122588935864481,,20,120.885887527466,18.1992893218994,-386.049526977539,
,6070936.78,4417,5.00114989280701,-1174.13239135742,179.975601196289,0.121064707946777,0.999000012874603,0.0183498495101929,0.999000012874603,-0.386285729980469,0.999000012874603,,,0.000473060311389743,0.000228714559513823,0.00147039804903713,,20,121.064707946777,18.3498495101929,-386.285729980469,
,6070951.70,4417,4.99965000152588,-1199.21864624023,179.975601196289,0.121284676361084,0.999000012874603,0.0184010230064392,0.999000012874603,-0.385648165893555,0.999000012874603,,,0.000658137558465968,0.000165737360044384,0.000998284782675983,,20,121.284676361084,18.4010230064392,-385.648165893555,
,6070964.30,4417,5.00040006637573,-1224.29566650391,179.975601196289,0.121104424667358,0.999000012874603,0.0184740597724915,0.999000012874603,-0.385400120544434,0.999000012874603,,,0.000426152404044519,0.000169651844194771,0.00119040161295454,,20,121.104424667358,18.4740597724915,-385.400120544434,
,6070978.42,4417,4.99924993515015,-1249.68657226563,179.975601196289,0.121371237945557,0.999000012874603,0.0187494996070862,0.999000012874603,-0.38607931060791,0.999000012874603,,,0.00045159409980951,0.000220597240794022,0.00146396050753418,,20,121.371237945557,18.7494996070862,-386.07931060791,
,6070991.09,4417,4.9991500377655,-1274.16000976563,179.975601196289,0.120931548690796,0.999000012874603,0.0186403480529785,0.999000012874603,-0.385536595153809,0.999000012874603,,,0.000380624176968952,0.000169045825024364,0.00127621041101371,,20,120.931548690796,18.6403480529785,-385.536595153809,
,6071003.94,4417,4.99930000305176,-1299.29455566406,179.975601196289,0.121054735565186,0.999000012874603,0.0186697604179382,0.999000012874603,-0.385450932312012,0.999000012874603,,,0.000596701926259911,0.000264975450947165,0.00131365577621929,,20,121.054735565186,18.6697604179382,-385.450932312012,
,6071016.98,4417,5.0002498626709,-1324.3474609375,179.975601196289,0.121155769729614,0.999000012874603,0.0187161705970764,0.999000012874603,-0.385176005554199,0.999000012874603,,,0.000461765351561684,0.000218855666103407,0.00111126544467113,,20,121.155769729614,18.7161705970764,-385.176005554199,
,6071030.92,4417,5.00110006332397,-1349.13359375,179.975601196289,0.121077178573608,0.999000012874603,0.0187053797721863,0.999000012874603,-0.384605131530762,0.999000012874603,,,0.00042126996168671,0.000172230603471503,0.00173147463064594,,20,121.077178573608,18.7053797721863,-384.605131530762,
,6071043.47,4417,5.00174999237061,-1374.21412353516,179.975601196289,0.121237108230591,0.999000012874603,0.0187989914894104,0.999000012874603,-0.38433141784668,0.999000012874603,,,0.000570628066837885,0.000200645930905041,0.00106375832754331,,20,121.237108230591,18.7989914894104,-384.33141784668,
,6071056.69,4417,5.00585007667542,-1399.2669921875,179.975601196289,0.121580527114868,0.999000012874603,0.0190711667060852,0.999000012874603,-0.385880421447754,0.999000012874603,,,0.00104205907579838,0.000298931372443559,0.0019258440836623,,20,121.580527114868,19.0711667060852,-385.880421447754,
,6071069.45,4421,5.01199984550476,-1424.31988525391,179.975601196289,0.117932520294189,0.999000012874603,0.0189768129348755,0.999000012874603,-0.378150643920898,0.999000012874603,,,0.00277093915850355,0.000362433261728554,0.00618974560782775,,20,117.932520294189,18.9768129348755,-378.150643920898,
,6071083.97,4421,4.98985004425049,-1449.69811401367,179.975601196289,0.120375889968872,0.999000012874603,0.01895962266922,0.999000012874603,-0.38189605255127,0.999000012874603,,,0.00066535399038127,0.000227186411419898,0.00175836429067151,,20,120.375889968872,18.95962266922,-381.89605255127,
,6071096.50,4421,4.99709987640381,-1474.18883056641,179.975601196289,0.12079100227356,0.999000012874603,0.0189944231033325,0.999000012874603,-0.38243757019043,0.999000012874603,,,0.000393410574757414,0.000217849939786049,0.00144753829715466,,20,120.79100227356,18.9944231033325,-382.43757019043,
,6071109.58,4421,4.99804997444153,-1499.31185302734,179.975601196289,0.121139328765869,0.999000012874603,0.0191712337493897,0.999000012874603,-0.382503964233399,0.999000012874603,,,0.000441172026178401,0.000230388863339781,0.00104308892000066,,20,121.139328765869,19.1712337493897,-382.503964233398,
,6071122.30,4421,4.99724984169006,-1499.29346923828,179.975601196289,0.121337809753418,0.999000012874603,0.0191967237472534,0.999000012874603,-0.382753419494629,0.999000012874603,,,0.00042419098507727,0.000205789492279243,0.00132571209058933,,20,121.337809753418,19.1967237472534,-382.753419494629,
,6071136.30,4421,4.99809980392456,-1475.71679077148,179.975601196289,0.121272509384155,0.999000012874603,0.0191468891143799,0.999000012874603,-0.382979783630371,0.999000012874603,,,0.000427023692765228,0.000214661348036808,0.00109350022848853,,20,121.272509384155,19.1468891143799,-382.979783630371,
,6071149.78,4421,4.99785017967224,-1450.61674804688,179.975601196289,0.121471084213257,0.999000012874603,0.0190231610298157,0.999000012874603,-0.382767263793945,0.999000012874603,,,0.000515728293689175,0.00019226968913064,0.00118694290809686,,20,121.471084213257,19.0231610298157,-382.767263793945,
,6071164.27,4421,4.99724984169006,-1425.53049316406,179.975601196289,0.121580525588989,0.999000012874603,0.0189171252250671,0.999000012874603,-0.383683825683594,0.999000012874603,,,0.000517920607123953,0.00020047931683839,0.00106675748674704,,20,121.580525588989,18.9171252250671,-383.683825683594,
,6071178.25,4421,4.99734997749329,-1400.46038208008,179.975601196289,0.121557607269287,0.999000012874603,0.0189508368492126,0.999000012874603,-0.383282911682129,0.999000012874603,,,0.00040314670589841,0.00024355778146162,0.00110847703944383,,20,121.557607269287,18.9508368492126,-383.282911682129,
,6071193.28,4421,4.9974000453949,-1375.45688476563,179.975601196289,0.121437658309937,0.999000012874603,0.0188322255134582,0.999000012874603,-0.384109373474121,0.999000012874603,,,0.000402189960631326,0.000277069876781113,0.000742336464072022,,20,121.437658309937,18.8322255134583,-384.109373474121,
,6071207.31,4421,4.9976499080658,-1350.70175170898,179.975601196289,0.121729315185547,0.999000012874603,0.0186541181564331,0.999000012874603,-0.384566061401367,0.999000012874603,,,0.000519756190998394,0.000248902871877449,0.00139950511306011,,20,121.729315185547,18.6541181564331,-384.566061401367,
,6071221.09,4421,4.9991500377655,-1325.57875976562,179.975601196289,0.121766796875,0.999000012874603,0.0187011987686157,0.999000012874603,-0.384992137145996,0.999000012874603,,,0.000435913223255678,0.000237872138722644,0.000994135573775444,,20,121.766796875,18.7011987686157,-384.992137145996,
,6071235.13,4421,4.99869990348816,-1300.51668701172,179.975601196289,0.121708193206787,0.999000012874603,0.0184888917922974,0.999000012874603,-0.385136431884766,0.999000012874603,,,0.000439459380425063,0.000195410380939193,0.0012065803216691,,20,121.708193206787,18.4888917922974,-385.136431884766,
,6071249.59,4421,4.99990010261536,-1275.34878540039,179.975601196289,0.121974016952515,0.999000012874603,0.0185733940124512,0.999000012874603,-0.385616902160645,0.999000012874603,,,0.000402694225555644,0.000301435010522096,0.00107625689684807,,20,121.974016952515,18.5733940124512,-385.616902160645,
,6071263.13,4421,5.00150012969971,-1250.85123901367,179.975601196289,0.122044577407837,0.999000012874603,0.0184071586608887,0.999000012874603,-0.386934655761719,0.999000012874603,,,0.000545316971636051,0.000265880187117085,0.0016703650562254,,20,122.044577407837,18.4071586608887,-386.934655761719,
,6071277.30,4421,5.00304985046387,-1225.48442382813,179.975601196289,0.121647425460815,0.999000012874603,0.0184008054733276,0.999000012874603,-0.386551063537598,0.999000012874603,,,0.000409043589657789,0.00025294811972382,0.001341913422071,,20,121.647425460815,18.4008054733276,-386.551063537598,
