,6073441.02,4417,4.99950003623962,825.679748535156,179.975601196289,-0.0234605555534363,0.500999987125397,0.00893711867332458,0.500999987125397,-0.0846538578033447,0.500999987125397,,,0.000725248818481038,0.000429201500490421,0.000236052818513088,,20,-23.4605555534363,8.93711867332459,-84.6538578033447,
,6073452.75,4417,4.99994993209839,800.770584106445,179.975601196289,-0.0234567875862122,0.500999987125397,0.00933661499023438,0.500999987125397,-0.0854997867584228,0.500999987125397,,,0.00131401667843095,0.000666239379925154,0.000620374354993544,,20,-23.4567875862122,9.33661499023438,-85.4997867584229,
,6073465.66,4417,4.99985003471375,775.660186767578,179.975601196289,-0.0240309439659119,0.500999987125397,0.00909601783752441,0.500999987125397,-0.0847322772979736,0.500999987125397,,,0.000776463575165808,0.00055217770954036,0.000252946860613456,,20,-24.0309439659119,9.09601783752441,-84.7322772979736,
,6073478.88,4417,4.99974989891052,750.855633544922,179.975601196289,-0.0236766204833984,0.500999987125397,0.00917469282150268,0.500999987125397,-0.0848029514312744,0.500999987125397,,,0.000933297902410159,0.000376252184845628,0.000614111713277533,,20,-23.6766204833984,9.17469282150268,-84.8029514312744,
,6073492.64,4417,5.00010013580322,725.791226196289,179.975601196289,-0.0238010149002075,0.500999987125397,0.00923031754493714,0.500999987125397,-0.0845739757537842,0.500999987125397,,,0.000882292471533817,0.000623688185055821,0.000309639242006433,,20,-23.8010149002075,9.23031754493713,-84.5739757537842,
,6073505.20,4417,5.00044989585876,700.790084838867,179.975601196289,-0.0235342481613159,0.500999987125397,0.0094245304107666,0.500999987125397,-0.0845389301300049,0.500999987125397,,,0.00111035865526672,0.000462821779770883,0.000375381029210221,,20,-23.5342481613159,9.4245304107666,-84.5389301300049,
,6073518.84,4417,4.99969983100891,675.708459472656,179.975601196289,-0.0231024458885193,0.500999987125397,0.0095119987487793,0.500999987125397,-0.0844984230041504,0.500999987125397,,,0.0010300937147656,0.000634034234651189,0.000231417602519768,,20,-23.1024458885193,9.5119987487793,-84.4984230041504,
,6073531.25,4417,5.00014996528625,650.314083862305,179.975601196289,-0.0235331296920776,0.500999987125397,0.00939332728385925,0.500999987125397,-0.0844443256378174,0.500999987125397,,,0.00089582697279092,0.000433159100372609,0.000237464004745302,,20,-23.5331296920776,9.39332728385925,-84.4443256378174,
,6073544.25,4417,5.00019979476929,625.834896850586,179.975601196289,-0.0234258873939514,0.500999987125397,0.00948209276199341,0.500999987125397,-0.0844487049102783,0.500999987125397,,,0.000851856406679259,0.000477552531695431,0.000397145320820104,,20,-23.4258873939514,9.48209276199341,-84.4487049102783,
,6073558.78,4417,4.99985003471375,600.678527832031,179.975601196289,-0.0231197803497314,0.500999987125397,0.00953104710578919,0.500999987125397,-0.0843587993621826,0.500999987125397,,,0.000668449180226938,0.000389384657235605,0.000182717418512454,,20,-23.1197803497314,9.53104710578918,-84.3587993621826,
,6073571.27,4417,4.99924993515015,575.596893310547,179.975601196289,-0.0232559885025024,0.500999987125397,0.00965848484039307,0.500999987125397,-0.0842960536956787,0.500999987125397,,,0.00107001779229865,0.000670351336766464,0.000272021418486085,,20,-23.2559885025024,9.65848484039307,-84.2960536956787,
,6073584.72,4417,5.00110006332397,550.829119873047,179.975601196289,-0.0233541394233704,0.500999987125397,0.00955656390190125,0.500999987125397,-0.0842569721221924,0.500999987125397,,,0.000788924823809601,0.000442077732887864,0.000251577537888311,,20,-23.3541394233704,9.55656390190125,-84.2569721221924,
,6073597.27,4417,5.00074982643127,525.763571166992,179.975601196289,-0.0231293643951416,0.500999987125397,0.00981924600601196,0.500999987125397,-0.0847177593231201,0.500999987125397,,,0.000644561050692645,0.000436069489354796,0.000695184912558656,,20,-23.1293643951416,9.81924600601196,-84.7177593231201,
,6073610.19,4417,4.99860000610352,500.718724060059,179.975601196289,-0.0229977372169495,0.500999987125397,0.00983943758010864,0.500999987125397,-0.0843202133178711,0.500999987125397,,,0.000765129699954153,0.000419411771980326,0.000543607551214666,,20,-22.9977372169495,9.83943758010864,-84.3202133178711,
,6073623.20,4417,5.00075006484985,475.66238861084,179.975601196289,-0.0231724146842957,0.500999987125397,0.00997411222457886,0.500999987125397,-0.0840068603515625,0.500999987125397,,,0.000816113172340428,0.000472435752031861,0.000270184936624997,,20,-23.1724146842957,9.97411222457886,-84.0068603515625,
,6073636.00,4417,4.99865007400513,450.870465087891,179.975601196289,-0.0232529571533203,0.500999987125397,0.01005586810112,0.500999987125397,-0.0839984634399414,0.500999987125397,,,0.000942192472934557,0.000602556283644243,0.000248277072266659,,20,-23.2529571533203,10.05586810112,-83.9984634399414,
,6073650.16,4417,5.00130009651184,425.764692687988,179.975601196289,-0.0231480020523071,0.500999987125397,0.0100440582275391,0.500999987125397,-0.0841883728027344,0.500999987125397,,,0.000934793458135284,0.000429819662553116,0.000309168348732822,,20,-23.1480020523071,10.0440582275391,-84.1883728027344,
,6073664.20,4417,5.00030016899109,400.717543029785,179.975601196289,-0.0229146628379822,0.500999987125397,0.0101804426670074,0.500999987125397,-0.0840653217315674,0.500999987125397,,,0.0010311544065498,0.000497805171242152,0.00050579225925441,,20,-22.9146628379822,10.1804426670074,-84.0653217315674,
,6073678.14,4417,4.99909996986389,375.328948974609,179.975601196289,-0.0228592329025269,0.500999987125397,0.0101785381793976,0.500999987125397,-0.0842325630187988,0.500999987125397,,,0.000736979006220596,0.000413584157730074,0.000781151532494077,,20,-22.8592329025269,10.1785381793976,-84.2325630187988,
,6073691.42,4417,5,350.858940124512,179.975601196289,-0.022846811580658,0.500999987125397,0.0101503075122833,0.500999987125397,-0.0837604972839356,0.500999987125397,,,0.000909419745193874,0.000457527088847226,0.000286856220929795,,20,-22.846811580658,10.1503075122833,-83.7604972839356,
,6073706.20,4417,5.00034999847412,325.449635314941,179.975601196289,-0.0231592568397522,0.500999987125397,0.0103094485759735,0.500999987125397,-0.0841985599517822,0.500999987125397,,,0.000870507758006679,0.000440306215632311,0.000821927167768087,,20,-23.1592568397522,10.3094485759735,-84.1985599517822,
,6073720.28,4417,4.99994993209839,300.661178588867,179.975601196289,-0.0231899254798889,0.500999987125397,0.0103942160129547,0.500999987125397,-0.0838093910217285,0.500999987125397,,,0.00109462848786864,0.000669300020509463,0.000245082836065532,,20,-23.1899254798889,10.3942160129547,-83.8093910217285,
,6073734.42,4417,4.99930000305176,275.679559326172,179.975601196289,-0.0229165738105774,0.500999987125397,0.0103824060916901,0.500999987125397,-0.0840246444702148,0.500999987125397,,,0.00101272435644082,0.000508789464415316,0.00062700008465866,,20,-22.9165738105774,10.3824060916901,-84.0246444702148,
,6073749.03,4417,4.99955010414124,250.845104217529,179.975601196289,-0.0227143543243408,0.500999987125397,0.0103202873706818,0.500999987125397,-0.0842644580841065,0.500999987125397,,,0.00104152967494958,0.000609271610169974,0.000674579259579266,,20,-22.7143543243408,10.3202873706818,-84.2644580841065,
,6073762.89,4417,4.99974989891052,225.471446228027,179.975601196289,-0.0223482953071594,0.500999987125397,0.0104810909748077,0.500999987125397,-0.0838481533050537,0.500999987125397,,,0.000815675288819864,0.000467883156555185,0.000690542741481748,,20,-22.3482953071594,10.4810909748077,-83.8481533050537,
,6073776.67,4417,5.00069999694824,200.425462341309,179.975601196289,-0.0223140092849731,0.500999987125397,0.0108424289226532,0.500999987125397,-0.0840567291259766,0.500999987125397,,,0.000678408203376766,0.000594739115645354,0.000840955954577065,,20,-22.3140092849731,10.8424289226532,-84.0567291259766,
,6073789.41,4417,5.00025010108948,175.853129577637,179.975601196289,-0.0227732533454895,0.500999987125397,0.0103408985614777,0.500999987125397,-0.0835313877105713,0.500999987125397,,,0.00097986410649484,0.000357374860239215,0.000295017466801083,,20,-22.7732533454895,10.3408985614777,-83.5313877105713,
,6073801.38,4417,5.00049996376038,150.784140777588,179.975601196289,-0.0226475374221802,0.500999987125397,0.0107424273967743,0.500999987125397,-0.0833090984344482,0.500999987125397,,,0.000975201761470209,0.000420990409078101,0.000254316055267145,,20,-22.6475374221802,10.7424273967743,-83.3090984344482,
,6073815.33,4417,4.99874997138977,125.387490081787,179.975601196289,-0.022475844669342,0.500999987125397,0.010760845708847,0.500999987125397,-0.0831997299194336,0.500999987125397,,,0.000926758180777894,0.000454474425214224,0.000241099762112512,,20,-22.475844669342,10.760845708847,-83.1997299194336,
,6073829.48,4417,5.00009989738464,100.763428115845,179.975601196289,-0.022386696434021,0.500999987125397,0.0106909366607666,0.500999987125397,-0.0832212558746338,0.500999987125397,,,0.000979366458905711,0.000375085121733417,0.000270716752070385,,20,-22.386696434021,10.6909366607666,-83.2212558746338,
,6073841.44,4417,4.99974989891052,75.8806884765625,179.975601196289,-0.0225651838302612,0.500999987125397,0.0110530539512634,0.500999987125397,-0.0834014572143555,0.500999987125397,,,0.00070630848814562,0.000569803683119885,0.000461051276141024,,20,-22.5651838302612,11.0530539512634,-83.4014572143555,
,6073855.41,4417,5.00079989433289,50.8128479003906,179.975601196289,-0.0223190731048584,0.500999987125397,0.0109317133426666,0.500999987125397,-0.0831782054901123,0.500999987125397,,,0.000673895476255232,0.000468309458551256,0.000327038365397581,,20,-22.3190731048584,10.9317133426666,-83.1782054901123,
,6073869.67,4417,4.99974989891052,25.7116665840149,179.975601196289,-0.0223065410614014,0.500999987125397,0.0109436321735382,0.500999987125397,-0.0830430210113525,0.500999987125397,,,0.00112320474493532,0.000535397021052441,0.00025213032761107,,20,-22.3065410614014,10.9436321735382,-83.0430210113525,
,6073883.63,4417,5.00069999694824,0.328811296820641,179.975601196289,-0.0221312293052673,0.500999987125397,0.0113072546482086,0.500999987125397,-0.0830655921936035,0.500999987125397,,,0.000845633321573356,0.000657398342296561,0.000282169225704607,,20,-22.1312293052673,11.3072546482086,-83.0655921936035,
,6073897.27,4417,5.00039982795715,-24.1607350349426,179.975601196289,-0.0224482090950012,0.500999987125397,0.011354687166214,0.500999987125397,-0.0832974220275879,0.500999987125397,,,0.0006075476307098,0.000414955998990151,0.000760985214318407,,20,-22.4482090950012,11.354687166214,-83.2974220275879,
,6073909.86,4417,5.00014996528625,-49.5550863265991,179.975601196289,-0.0225741245269775,0.500999987125397,0.0114411707401276,0.500999987125397,-0.0831042621612549,0.500999987125397,,,0.000932959390562676,0.000578390567998033,0.000633728527117235,,20,-22.5741245269775,11.4411707401276,-83.1042621612549,
,6073923.98,4417,4.99829983711243,-74.3113639831543,179.975601196289,-0.0222527635574341,0.500999987125397,0.0111160001754761,0.500999987125397,-0.082817569732666,0.500999987125397,,,0.000675287150058783,0.00034776677941432,0.00048223427334352,,20,-22.2527635574341,11.1160001754761,-82.817569732666,
,6073936.86,4417,5.00069999694824,-99.40104637146,179.975601196289,-0.0218809748649597,0.500999987125397,0.011473754119873,0.500999987125397,-0.082676021194458,0.500999987125397,,,0.000797053321288627,0.000553890253283213,0.000453721034537537,,20,-21.8809748649597,11.473754119873,-82.676021194458,
,6073950.75,4417,5,-124.222853851318,179.975601196289,-0.0222120400428772,0.500999987125397,0.0114888024330139,0.500999987125397,-0.0827215476989746,0.500999987125397,,,0.000799996700541484,0.000528649953734487,0.000540716994815621,,20,-22.2120400428772,11.4888024330139,-82.7215476989746,
,6073964.61,4417,4.99940013885498,-149.486145019531,179.975601196289,-0.0222701384544373,0.500999987125397,0.0114080362319946,0.500999987125397,-0.0824442001342773,0.500999987125397,,,0.000723175336128475,0.000358579011501651,0.000251664572794159,,20,-22.2701384544373,11.4080362319946,-82.4442001342773,
,6073978.91,4417,4.99685001373291,-174.59536819458,179.975601196289,-0.0219023092269897,0.500999987125397,0.011689955997467,0.500999987125397,-0.082437915802002,0.500999987125397,,,0.000765691804757195,0.000300701856423323,0.000439622254409066,,20,-21.9023092269897,11.689955997467,-82.437915802002,
,6073993.77,4417,5.00314998626709,-199.327506256104,179.975601196289,-0.0216289430618286,0.500999987125397,0.0116165623188019,0.500999987125397,-0.0823350936889649,0.500999987125397,,,0.0010950292442455,0.000324922540716234,0.000393831638313457,,20,-21.6289430618286,11.6165623188019,-82.3350936889648,
,6074006.55,4417,5,-224.163112640381,179.975601196289,-0.0221721690177917,0.500999987125397,0.0118408520698547,0.500999987125397,-0.082234912109375,0.500999987125397,,,0.00087194711975646,0.000642152867275219,0.000340873084888758,,20,-22.1721690177917,11.8408520698547,-82.234912109375,
,6074020.73,4417,4.99865007400513,-249.54020690918,179.975601196289,-0.0219195958137512,0.500999987125397,0.0116372316360474,0.500999987125397,-0.0822234825134277,0.500999987125397,,,0.00111080385948472,0.000528618408923154,0.00037463977106065,,20,-21.9195958137512,11.6372316360474,-82.2234825134277,
,6074034.75,4417,5.00180006027222,-274.632192993164,179.975601196289,-0.0218439758300781,0.500999987125397,0.0121197112560272,0.500999987125397,-0.0823472927093506,0.500999987125397,,,0.00102655183418391,0.000449287193106591,0.000711182094867763,,20,-21.8439758300781,12.1197112560272,-82.3472927093506,
,6074049.39,4417,4.99905014038086,-299.12979888916,179.975601196289,-0.0220706043243408,0.500999987125397,0.0119577063083649,0.500999987125397,-0.0834382469177246,0.500999987125397,,,0.000895614354146698,0.000465659660084095,0.000587011006092333,,20,-22.0706043243408,11.9577063083649,-83.4382469177246,
,6074062.95,4417,4.99934983253479,-324.224076843262,179.975601196289,-0.0217809037208557,0.500999987125397,0.0119717538356781,0.500999987125397,-0.082026362991333,0.500999987125397,,,0.00103443618871275,0.000498422774003799,0.000286182084790522,,20,-21.7809037208557,11.9717538356781,-82.026362991333,
,6074076.95,4417,5.00055003166199,-349.520701599121,179.975601196289,-0.0214791717529297,0.500999987125397,0.0120873796463013,0.500999987125397,-0.082024076461792,0.500999987125397,,,0.000807219491331822,0.000544767300933106,0.00030171158082003,,20,-21.4791717529297,12.0873796463013,-82.024076461792,
,6074090.81,4417,4.99959993362427,-374.556350708008,179.975601196289,-0.0218018574714661,0.500999987125397,0.0119243222236633,0.500999987125397,-0.0818307323455811,0.500999987125397,,,0.0011416728805303,0.00039520226013951,0.000325009587111999,,20,-21.8018574714661,11.9243222236633,-81.8307323455811,
,6074104.86,4417,5,-399.663273620605,179.975601196289,-0.0214380263328552,0.500999987125397,0.0122348170280457,0.500999987125397,-0.082059697341919,0.500999987125397,,,0.000898324676222744,0.000530069396387742,0.000542419108866477,,20,-21.4380263328552,12.2348170280457,-82.0596973419189,
,6074117.83,4417,5.00049996376038,-424.14363861084,179.975601196289,-0.0211698581695557,0.500999987125397,0.0121591584682465,0.500999987125397,-0.081732311630249,0.500999987125397,,,0.00100615637898755,0.000513223825560067,0.00025280386920493,,20,-21.1698581695557,12.1591584682465,-81.732311630249,
,6074131.84,4417,4.99765014648438,-449.60238494873,179.975601196289,-0.0219312100410461,0.500999987125397,0.0124418320655823,0.500999987125397,-0.0819675540924072,0.500999987125397,,,0.000979328849466657,0.000627216257731542,0.000562116176384315,,20,-21.9312100410461,12.4418320655823,-81.9675540924072,
,6074145.84,4417,5.00169992446899,-474.695504760742,179.975601196289,-0.0218395888328552,0.500999987125397,0.0124427843570709,0.500999987125397,-0.0823384208679199,0.500999987125397,,,0.000851840215697058,0.000570469527199548,0.000937994884169403,,20,-21.8395888328552,12.4427843570709,-82.3384208679199,
,6074159.83,4417,4.99965000152588,-499.17585144043,179.975601196289,-0.0209974722862244,0.500999987125397,0.0122427795410156,0.500999987125397,-0.0825605209350586,0.500999987125397,,,0.000809035116474563,0.000566193389986277,0.00074319214834219,,20,-20.9974722862244,12.2427795410156,-82.5605209350586,
,6074173.81,4417,5.00069999694824,-524.528805541992,179.975601196289,-0.0214305418968201,0.500999987125397,0.0127204410076141,0.500999987125397,-0.0819305038452149,0.500999987125397,,,0.00114918624732293,0.000541152384305323,0.000875258852513487,,20,-21.4305418968201,12.7204410076141,-81.9305038452148,
,6074187.70,4417,5.00005006790161,-549.263229370117,179.975601196289,-0.0218497529983521,0.500999987125397,0.0126282215595245,0.500999987125397,-0.0813277755737305,0.500999987125397,,,0.000997255447664443,0.000521998836742684,0.000294746511469462,,20,-21.8497529983521,12.6282215595245,-81.3277755737305,
,6074201.66,4417,5.00025010108948,-574.655307006836,179.975601196289,-0.0217171733856201,0.500999987125397,0.0123998264789581,0.500999987125397,-0.0813515865325928,0.500999987125397,,,0.00103820750063919,0.000357019668407005,0.00024266110843967,,20,-21.7171733856201,12.3998264789581,-81.3515865325928,
,6074214.41,4417,5.00055003166199,-599.116091918945,179.975601196289,-0.0212537161827087,0.500999987125397,0.0125404065132141,0.500999987125397,-0.0813144412994385,0.500999987125397,,,0.000829702946806231,0.000427343003974177,0.000259882834498863,,20,-21.2537161827087,12.5404065132141,-81.3144412994385,
,6074228.58,4417,5.00110006332397,-624.490893554688,179.975601196289,-0.0212826700210571,0.500999987125397,0.0125998389720917,0.500999987125397,-0.0814877853393555,0.500999987125397,,,0.000906812498144867,0.000521087071356938,0.000490873858168225,,20,-21.2826700210571,12.5998389720917,-81.4877853393555,
,6074242.52,4417,4.9991500377655,-649.597833251953,179.975601196289,-0.021336222743988,0.500999987125397,0.0128618149757385,0.500999987125397,-0.0817522174835205,0.500999987125397,,,0.00101278693780973,0.000524222261593919,0.000826779979021171,,20,-21.336222743988,12.8618149757385,-81.7522174835205,
,6074256.61,4417,4.99849987030029,-674.680627441406,179.975601196289,-0.0212034502029419,0.500999987125397,0.0127713314533234,0.500999987125397,-0.0811062618255615,0.500999987125397,,,0.000733622541303884,0.000457004955612354,0.000265271230030496,,20,-21.2034502029419,12.7713314533234,-81.1062618255615,
,6074269.44,4417,5.00114989280701,-699.166723632812,179.975601196289,-0.0206643589019775,0.500999987125397,0.0128721016407013,0.500999987125397,-0.0809620590209961,0.500999987125397,,,0.00109564163238834,0.000476858624737589,0.00035022956981931,,20,-20.6643589019775,12.8721016407013,-80.9620590209961,
,6074282.63,4417,4.99960017204285,-724.251797485352,179.975601196289,-0.021188210773468,0.500999987125397,0.0129816341400146,0.500999987125397,-0.0816099197387695,0.500999987125397,,,0.00073269293990673,0.000493804460870732,0.000643246271323772,,20,-21.188210773468,12.9816341400146,-81.6099197387695,
,6074296.50,4417,5.00174999237061,-749.592144775391,179.975601196289,-0.0208948043823242,0.500999987125397,0.012919521188736,0.500999987125397,-0.0813089225769043,0.500999987125397,,,0.000798257736252022,0.000352463543229448,0.000713120201669958,,20,-20.8948043823242,12.919521188736,-81.3089225769043,
,6074309.28,4417,4.99985003471375,-774.32770690918,179.975601196289,-0.0210097434043884,0.500999987125397,0.0132506645679474,0.500999987125397,-0.0807034523010254,0.500999987125397,,,0.000907934824908085,0.000665185928028115,0.000292762310874909,,20,-21.0097434043884,13.2506645679474,-80.7034523010254,
,6074322.84,4417,4.9974000453949,-799.599041748047,179.975601196289,-0.0207777367591858,0.500999987125397,0.0130338965892792,0.500999987125397,-0.080501350402832,0.500999987125397,,,0.00103733950233106,0.000389125645922096,0.000363250872502516,,20,-20.7777367591858,13.0338965892792,-80.501350402832,
,6074335.78,4417,5.00069999694824,-824.196661376953,179.975601196289,-0.0209453607559204,0.500999987125397,0.0135508635520935,0.500999987125397,-0.0807960266113281,0.500999987125397,,,0.00090087757856689,0.000610530915697897,0.00025883303075142,,20,-20.9453607559204,13.5508635520935,-80.7960266113281,
,6074350.00,4417,5.00114989280701,-849.585272216797,179.975601196289,-0.0212183210372925,0.500999987125397,0.0134312411785126,0.500999987125397,-0.0807691677093506,0.500999987125397,,,0.00071435872465634,0.000396107336930572,0.000495038446244958,,20,-21.2183210372925,13.4312411785126,-80.7691677093506,
,6074363.78,4417,5.00055003166199,-874.275991821289,179.975601196289,-0.0209916923522949,0.500999987125397,0.013845175075531,0.500999987125397,-0.080646017074585,0.500999987125397,,,0.000990021974074953,0.000538877899768741,0.000198967881528842,,20,-20.9916923522949,13.845175075531,-80.646017074585,
,6074377.09,4417,5.0006000995636,-899.147259521484,179.975601196289,-0.0206407957077026,0.500999987125397,0.0139907150268555,0.500999987125397,-0.080555150604248,0.500999987125397,,,0.000974678324828012,0.000677825144205794,0.000245882472072192,,20,-20.6407957077026,13.9907150268555,-80.555150604248,
,6074391.30,4417,5.00034999847412,-924.548480224609,179.975601196289,-0.0207853832244873,0.500999987125397,0.0144063806533814,0.500999987125397,-0.0807542205810547,0.500999987125397,,,0.000937744171605721,0.000494504509346376,0.000563346498751803,,20,-20.7853832244873,14.4063806533813,-80.7542205810547,
,6074405.11,4417,5.00075006484985,-949.311672973633,179.975601196289,-0.0209473063468933,0.500999987125397,0.0141844511032104,0.500999987125397,-0.0803886543273926,0.500999987125397,,,0.000869708468011658,0.000420465877034504,0.000294454381109017,,20,-20.9473063468933,14.1844511032104,-80.3886543273926,
,6074419.38,4417,5.00339984893799,-974.29443359375,179.975601196289,-0.0206238955497742,0.500999987125397,0.0143342617034912,0.500999987125397,-0.0804116123199463,0.500999987125397,,,0.000929051324899517,0.000427319552979024,0.000501234469576697,,20,-20.6238955497742,14.3342617034912,-80.4116123199463,
,6074433.45,4422,5.00944995880127,-999.184063720703,179.975601196289,-0.0213028053283691,0.500999987125397,0.0144563666343689,0.500999987125397,-0.0793570514678955,0.500999987125397,,,0.000789361155554236,0.000541035487062769,0.000705251263561864,,20,-21.3028053283691,14.4563666343689,-79.3570514678955,
,6074447.28,4421,4.99055004119873,-1024.46688232422,179.975601196289,-0.0210856460571289,0.500999987125397,0.0144597951889038,0.500999987125397,-0.0798629962921143,0.500999987125397,,,0.000925850449656326,0.00048960768059631,0.000726344928576855,,20,-21.0856460571289,14.4597951889038,-79.8629962921143,
,6074461.16,4421,4.99729990959167,-1049.57498168945,179.975601196289,-0.0207069495201111,0.500999987125397,0.0143755983352661,0.500999987125397,-0.0794721050262451,0.500999987125397,,,0.00097683258688288,0.000469156116482921,0.000298359532826436,,20,-20.7069495201111,14.3755983352661,-79.4721050262451,
,6074474.17,4421,4.99825000762939,-1074.0932434082,179.975601196289,-0.0210749619483948,0.500999987125397,0.0143778267860413,0.500999987125397,-0.0793375755310059,0.500999987125397,,,0.00103276866451714,0.000453750255253228,0.000335807410103999,,20,-21.0749619483948,14.3778267860413,-79.3375755310059,
,6074488.91,4421,4.99799990653992,-1099.48994140625,179.975601196289,-0.0209562515258789,0.500999987125397,0.0143769232273102,0.500999987125397,-0.0793812622070312,0.500999987125397,,,0.00116912965068077,0.000546334959291495,0.000288377298750302,,20,-20.9562515258789,14.3769232273102,-79.3812622070313,
,6074503.33,4421,4.99839997291565,-1124.59110107422,179.975601196289,-0.0208743475914001,0.500999987125397,0.014571967792511,0.500999987125397,-0.0794256404876709,0.500999987125397,,,0.00104094350849542,0.000540268368028953,0.000278627564364231,,20,-20.8743475914001,14.571967792511,-79.4256404876709,
,6074516.95,4421,4.99825000762939,-1149.65318603516,179.975601196289,-0.0208705380439758,0.500999987125397,0.0145361590385437,0.500999987125397,-0.0792681205749512,0.500999987125397,,,0.000862110224329338,0.000521790478622067,0.000258499242659196,,20,-20.8705380439758,14.5361590385437,-79.2681205749512,
,6074531.19,4421,4.99870014190674,-1174.64286499023,179.975601196289,-0.020898347568512,0.500999987125397,0.0148580587863922,0.500999987125397,-0.0793900257110596,0.500999987125397,,,0.00115558143751833,0.00042352446725529,0.00055533586595645,,20,-20.898347568512,14.8580587863922,-79.3900257110596,
,6074543.98,4421,4.99804997444153,-1199.14045410156,179.975601196289,-0.0203729652404785,0.500999987125397,0.0148415166854858,0.500999987125397,-0.0791574825286865,0.500999987125397,,,0.000879536046689494,0.000666298071291624,0.000489936967260535,,20,-20.3729652404785,14.8415166854858,-79.1574825286865,
,6074557.89,4421,4.99790000915527,-1224.57158813477,179.975601196289,-0.0203632503509521,0.500999987125397,0.0147855143070221,0.500999987125397,-0.0799058944702149,0.500999987125397,,,0.000685123534030797,0.000450048245121387,0.000872177743612297,,20,-20.3632503509522,14.7855143070221,-79.9058944702148,
,6074572.39,4421,4.9976499080658,-1249.62331542969,179.975601196289,-0.0206710715293884,0.500999987125397,0.0149744740009308,0.500999987125397,-0.0792677722930908,0.500999987125397,,,0.000802795149806225,0.0005732120624777,0.00029917943984874,,20,-20.6710715293884,14.9744740009308,-79.2677722930908,
,6074587.41,4421,4.99830007553101,-1274.69232177734,179.975601196289,-0.0201737190246582,0.500999987125397,0.0148725653171539,0.500999987125397,-0.079178625869751,0.500999987125397,,,0.000664488116850131,0.000469965584885363,0.000282312235508454,,20,-20.1737190246582,14.8725653171539,-79.178625869751,
,6074599.97,4421,4.99810004234314,-1299.22093505859,179.975601196289,-0.0205956188201904,0.500999987125397,0.0150175918102264,0.500999987125397,-0.0793597843170166,0.500999987125397,,,0.000895278202083422,0.00032809673044631,0.000678281389301258,,20,-20.5956188201904,15.0175918102264,-79.3597843170166,
,6074612.77,4421,4.99865007400513,-1324.31065673828,179.975601196289,-0.0204300966262817,0.500999987125397,0.0148229068279266,0.500999987125397,-0.0797613460540772,0.500999987125397,,,0.00101857791139255,0.000437591469512748,0.000823562045787211,,20,-20.4300966262817,14.8229068279266,-79.7613460540772,
,6074626.91,4421,4.99935007095337,-1349.09334106445,179.975601196289,-0.020385521030426,0.500999987125397,0.0151440798282623,0.500999987125397,-0.079046040725708,0.500999987125397,,,0.000740348877610842,0.000441116751142905,0.000463519110127265,,20,-20.385521030426,15.1440798282623,-79.046040725708,
,6074639.89,4421,4.99905014038086,-1374.20491333008,179.975601196289,-0.020312371635437,0.500999987125397,0.0153509561538696,0.500999987125397,-0.0790022277832031,0.500999987125397,,,0.00093552093192116,0.000399474140026731,0.000560279126021371,,20,-20.312371635437,15.3509561538696,-79.0022277832031,
,6074652.66,4421,5.00005006790161,-1399.19455566406,179.975601196289,-0.0204409549713135,0.500999987125397,0.015301237154007,0.500999987125397,-0.079040898513794,0.500999987125397,,,0.00103350759046816,0.00044995080259291,0.000638868170704655,,20,-20.4409549713135,15.301237154007,-79.0408985137939,
,6074666.72,4421,5.00069999694824,-1424.57855834961,179.975601196289,-0.0206740735054016,0.500999987125397,0.0151945771217346,0.500999987125397,-0.0788315944671631,0.500999987125397,,,0.00067678214817924,0.00050707450647015,0.000251303542536357,,20,-20.6740735054016,15.1945771217346,-78.8315944671631,
,6074680.84,4417,5.00200009346008,-1449.64063720703,179.975601196289,-0.020216321849823,0.500999987125397,0.0154631708621979,0.500999987125397,-0.078813688659668,0.500999987125397,,,0.00100265578690406,0.000498137930880224,0.000279979666263965,,20,-20.216321849823,15.4631708621979,-78.813688659668,
,6074693.61,4417,5.00224995613098,-1474.15551757813,179.975601196289,-0.0203376648902893,0.500999987125397,0.0154944114685059,0.500999987125397,-0.0787134918212891,0.500999987125397,,,0.000841256102441116,0.000517200584011163,0.000466308724094023,,20,-20.3376648902893,15.4944114685059,-78.7134918212891,
,6074706.56,4417,5.00169992446899,-1499.24749755859,179.975601196289,-0.0204329109191895,0.500999987125397,0.015353256893158,0.500999987125397,-0.0784925197601318,0.500999987125397,,,0.000809296400871999,0.000508228451272943,0.000341364045439208,,20,-20.4329109191895,15.353256893158,-78.4925197601318,
,6074717.86,4417,5.00449991226196,-1499.22216796875,179.975601196289,-0.0203749390602112,0.500999987125397,0.0156815966129303,0.500999987125397,-0.0788793083190918,0.500999987125397,,,0.00126575881782459,0.000631281480602715,0.000747943488071305,,20,-20.3749390602112,15.6815966129303,-78.8793083190918,
,6074732.02,4417,5.00685000419617,-1475.34311523438,179.975601196289,-0.020242103099823,0.500999987125397,0.0154344913005829,0.500999987125397,-0.0789026168823242,0.500999987125397,,,0.000629431618432916,0.000546250361151092,0.000230070410411243,,20,-20.242103099823,15.4344913005829,-78.9026168823242,
,6074745.81,4417,4.9993999004364,-1450.5764831543,179.975601196289,-0.0207148826599121,0.500999987125397,0.015259437084198,0.500999987125397,-0.0788429954528808,0.500999987125397,,,0.000993651410471819,0.000430929682215686,0.000410235617914098,,20,-20.7148826599121,15.259437084198,-78.8429954528809,
